"X" "Y"
673577.542 4613148.575
673577.552 4613148.545
673577.682 4613148.165
673579.8415 4613141.555
673579.8515 4613141.525
673580.752 4613138.755
673580.7715 4613138.695
673582.9615 4613131.975
673581.3325 4613131.452
673578.68 4613130.5995
673574.392 4613129.2225
673571.402 4613128.2625
673569.761 4613127.7355
673567.5415 4613134.5555
673567.473 4613134.766
673566.6415 4613137.3155
673566.629 4613137.3545
673564.3715 4613144.3355
673564.352 4613144.3955
673563.4015 4613147.3055
673560.4715 4613146.3755
673559.082 4613150.6655
673575.192 4613155.7855
673576.582 4613151.525
673577.542 4613148.575
