"X" "Y"
676305.7225 4611774.4785
676307.8525 4611777.6785
676309.8425 4611776.2485
676315.272 4611772.398
676317.632 4611770.728
676315.502 4611767.608
676303.8615 4611756.5985
676301.7715 4611753.7485
676291.702 4611760.979
676293.792 4611763.7785
676305.7225 4611774.4785
676302.372 4611761.2385
676303.702 4611762.5485
676304.592 4611761.9285
676305.632 4611762.8785
676301.522 4611765.8785
676300.462 4611764.8985
676301.202 4611764.3685
676299.812 4611763.0185
676302.372 4611761.2385
676309.342 4611766.4085
676308.482 4611767.0585
676309.792 4611768.2885
676307.432 4611770.0585
676306.122 4611768.8285
676305.322 4611769.3885
676304.282 4611768.4285
676308.312 4611765.4385
676309.342 4611766.4085
