"X" "Y"
675571.7095 4613799.0185
675574.8695 4613798.2385
675579.6495 4613798.458
675583.63 4613801.748
675585.69 4613814.298
675586.6605 4613820.198
675587.6005 4613825.948
675590.471 4613843.428
675600.501 4613841.648
675597.8105 4613825.388
675600.2205 4613825.0775
675599.9105 4613823.0575
675599.1805 4613818.5475
675595.96 4613798.728
675595.2995 4613794.618
675595.7895 4613794.5375
675595.2595 4613790.7275
675595.1195 4613789.6975
675592.9595 4613789.998
675589.1495 4613786.838
675589.0295 4613784.718
675584.1595 4613784.968
675584.1395 4613785.588
675574.7995 4613786.0285
675573.049 4613779.0985
675570.369 4613779.7485
675538.159 4613787.6195
675538.9395 4613790.7295
675542.8 4613806.1495
675571.7095 4613799.0185
