"X" "Y"
676655.9145 4611127.365
676656.3745 4611127.995
676657.3845 4611127.275
676658.3745 4611126.575
676659.5545 4611128.115
676654.4645 4611131.775
676658.2545 4611137.085
676660.7045 4611135.385
676661.0945 4611135.825
676668.2445 4611130.7145
676667.9345 4611130.2445
676670.1945 4611128.6145
676672.9945 4611126.6245
676673.3145 4611127.0745
676680.474 4611121.9745
676680.184 4611121.4745
676682.434 4611119.844
676685.154 4611117.894
676685.504 4611118.364
676692.634 4611113.274
676692.294 4611112.754
676694.914 4611110.894
676697.874 4611114.9735
676698.524 4611112.2035
676699.234 4611109.2135
676695.7735 4611100.2535
676693.7235 4611101.064
676691.2935 4611095.124
676689.6535 4611095.204
676685.4535 4611097.834
676682.8835 4611099.684
676682.5335 4611099.204
676680.7235 4611100.514
676675.4635 4611104.3045
676675.7835 4611104.8045
676673.2935 4611106.6045
676670.794 4611108.4145
676670.4335 4611107.9045
676668.594 4611109.2245
676663.284 4611113.0445
676663.614 4611113.5345
676661.124 4611115.355
676658.594 4611117.185
676658.234 4611116.695
676656.404 4611118.005
676651.124 4611121.785
676651.444 4611122.305
676648.964 4611124.065
676652.8545 4611129.525
676655.9145 4611127.365
676661.824 4611123.095
676664.914 4611120.9045
676667.944 4611118.7545
676668.474 4611119.4645
676669.884 4611118.4645
676670.644 4611117.9345
676671.694 4611119.3345
676666.454 4611123.1445
676661.3945 4611126.805
676660.284 4611125.275
676661.044 4611124.725
676662.314 4611123.805
676661.824 4611123.095
676674.094 4611114.4145
676677.174 4611112.2145
676680.164 4611110.034
676680.654 4611110.704
676681.724 4611109.924
676682.764 4611109.164
676683.824 4611110.644
676678.684 4611114.4145
676673.614 4611118.0745
676672.514 4611116.6045
676673.364 4611116.0145
676674.624 4611115.1445
676674.094 4611114.4145
676686.1735 4611105.624
676689.3735 4611103.244
676691.114 4611105.654
676685.784 4611109.344
676684.694 4611107.834
676685.444 4611107.284
676686.734 4611106.344
676686.1735 4611105.624
