"X" "Y"
677117.855 4612721.227
677124.4645 4612726.9285
677129.4745 4612731.2585
677130.4845 4612732.118
677133.9045 4612735.038
677134.386 4612734.479
677135.446 4612733.249
677136.2145 4612733.908
677139.5745 4612730.008
677138.806 4612729.349
677139.884 4612728.0975
677140.3145 4612727.598
677133.154 4612721.058
677126.514 4612715.0985
677124.644 4612713.3685
677124.612 4612713.3405
677122.784 4612711.7285
677117.1435 4612706.6085
677114.124 4612712.1285
677112.184 4612716.3485
677116.904 4612720.4085
677117.764 4612721.1485
677117.855 4612721.227
