"X" "Y"
676201.3725 4611794.1215
676204.9725 4611801.5015
676205.0345 4611801.6305
676205.5125 4611802.6215
676207.273 4611806.2715
676208.683 4611809.2215
676210.103 4611808.4715
676213.763 4611816.0415
676212.723 4611816.5515
676209.253 4611818.2815
676205.643 4611820.0815
676206.163 4611821.1915
676207.2735 4611823.5615
676207.6535 4611824.2615
676213.7535 4611834.9315
676226.124 4611848.141
676228.994 4611850.151
676231.704 4611846.471
676227.764 4611842.401
676231.754 4611837.961
676232.054 4611837.631
676237.5735 4611831.7005
676238.5135 4611830.6905
676239.8635 4611829.2505
676237.7935 4611827.1305
676232.6835 4611821.9105
676233.6055 4611820.752
676233.8535 4611820.4405
676233.916 4611820.3625
676234.7635 4611819.3105
676236.963 4611816.5405
676237.0925 4611816.38
676237.253 4611816.1805
676239.871 4611812.879
676239.933 4611812.8005
676240.563 4611812.0105
676242.313 4611809.8105
676236.2475 4611804.9255
676236.703 4611804.3505
676232.7625 4611801.1805
676232.306 4611801.756
676227.9275 4611798.235
676228.3825 4611797.661
676223.6525 4611793.851
676223.1895 4611794.4245
676219.4425 4611791.411
676219.3925 4611791.371
676218.1225 4611790.701
676216.762 4611789.982
676216.3625 4611789.771
676212.7725 4611789.511
676212.4325 4611789.551
676209.4535 4611790.3945
676209.2525 4611790.4515
676208.6425 4611790.7015
676206.7025 4611791.5045
676206.2725 4611790.6215
676200.9325 4611793.2215
676201.3725 4611794.1215
