"X" "Y"
677630.222 4612274.923
677629.723 4612275.6315
677636.543 4612280.491
677637.0405 4612279.7745
677639.442 4612281.483
677640.0435 4612281.911
677641.0535 4612282.641
677642.7135 4612282.361
677643.4435 4612281.331
677643.8415 4612280.7695
677644.5935 4612281.301
677647.663 4612276.971
677646.912 4612276.4405
677651.303 4612270.2505
677651.693 4612269.7005
677648.345 4612267.3075
677648.223 4612267.2205
677639.0425 4612260.681
677638.9905 4612260.644
677635.2225 4612257.951
677627.793 4612268.6015
677625.653 4612271.6715
677626.349 4612272.167
677630.222 4612274.923
677643.493 4612267.381
677639.883 4612272.471
677637.293 4612270.641
677640.903 4612265.541
677643.493 4612267.381
