"X" "Y"
677110.279 4613055.6495
677110.304 4613056.053
677110.3265 4613056.41
677112.494 4613056.56
677112.544 4613055.81
677119.074 4613056.27
677119.014 4613057.02
677121.064 4613057.17
677121.114 4613056.42
677123.474 4613056.5895
677123.1245 4613061.4545
677123.267 4613061.4485
677124.8645 4613061.3795
677130.7345 4613061.0495
677132.9345 4613060.5195
677141.6545 4613058.959
677146.2705 4613058.134
677149.3745 4613057.579
677153.2945 4613056.859
677155.4345 4613056.6285
677159.4745 4613055.8485
677159.06 4613052.929
677159.0535 4613052.885
677158.104 4613046.1885
677157.6945 4613046.0775
677156.093 4613045.6425
677154.6225 4613045.2435
677152.9135 4613044.78
677151.324 4613044.3485
677150.282 4613044.0655
677150.0835 4613044.0115
677149.093 4613043.743
677148.784 4613043.659
677148.1335 4613043.4805
677147.1225 4613043.2035
677146.903 4613043.1435
677145.892 4613042.866
677144.0625 4613042.3645
677143.0635 4613042.0905
677142.233 4613041.863
677140.464 4613041.378
677139.425 4613041.0935
677138.894 4613040.948
677137.9135 4613040.679
677136.6735 4613040.3395
677136.5635 4613040.3105
677136.2725 4613040.2335
677135.194 4613039.948
677134.1835 4613039.6805
677133.292 4613039.4445
677131.5735 4613038.9895
677130.5635 4613038.9125
677129.5935 4613038.838
677127.6905 4613038.6925
677126.6135 4613038.6105
677126.403 4613038.5945
677125.2735 4613038.508
677124.0035 4613038.411
677122.883 4613038.3255
677122.733 4613038.314
677121.704 4613038.2355
677120.103 4613038.1135
677119.084 4613038.036
677118.2035 4613037.9685
677116.464 4613037.8355
677115.3135 4613037.7475
677114.5235 4613037.6875
677113.9035 4613037.64
677112.7235 4613037.608
677110.3335 4613037.5425
677109.1435 4613037.51
677109.3535 4613040.68
677109.5335 4613043.43
677109.644 4613045.44
677109.804 4613048.15
677109.964 4613050.62
677110.279 4613055.6495
