"X" "Y"
676717.556 4613166.1425
676719.096 4613168.0625
676720.736 4613170.1225
676721.146 4613169.7825
676721.896 4613171.4525
676730.226 4613167.292
676730.286 4613167.262
676733.356 4613165.962
676731.784 4613163.013
676731.746 4613162.942
676729.1855 4613158.122
676726.056 4613160.2825
676725.9555 4613160.352
676719.166 4613165.0425
676717.4355 4613162.6925
676715.196 4613164.2025
676714.416 4613164.6425
676715.416 4613166.1725
676716.176 4613165.6125
676716.866 4613166.6125
676717.556 4613166.1425
