"X" "Y"
674366.81 4613410.981
674367.533 4613411.3625
674368.503 4613409.4425
674367.7755 4613409.064
674368.723 4613407.1825
674369.477 4613405.6845
674370.37 4613403.911
674371.103 4613404.2925
674372.093 4613402.3225
674371.362 4613401.942
674371.5825 4613401.5025
674368.6125 4613399.8025
674365.1125 4613397.8025
674363.8325 4613397.0725
674363.1325 4613396.6625
674357.9125 4613405.1735
674357.983 4613405.223
674358.393 4613405.523
674358.953 4613405.9125
674366.613 4613411.3725
674366.81 4613410.981
