"X" "Y"
677938.945 4612849.4635
677939.4115 4612853.374
677939.5115 4612854.264
677939.556 4612854.5835
677939.5615 4612854.624
677939.9015 4612857.504
677939.907 4612857.5445
677939.9415 4612857.804
677940.8285 4612865.2945
677940.8415 4612865.404
677942.022 4612875.294
677950.4025 4612874.3575
677955.902 4612873.7435
677954.7215 4612863.7835
677954.7075 4612863.664
677953.8715 4612856.6435
677953.7915 4612855.9935
677953.782 4612855.9135
677953.4815 4612853.3435
677953.4415 4612853.0035
677953.4355 4612852.953
677952.371 4612843.9435
677949.481 4612844.2825
677949.341 4612843.1135
677946.471 4612843.4535
677946.6105 4612844.6195
677944.021 4612844.9235
677943.881 4612843.7535
677941.171 4612844.074
677941.311 4612845.242
677938.481 4612845.574
677938.945 4612849.4635
