"X" "Y"
676379.769 4612725.1015
676380.031 4612725.8705
676382.3815 4612732.7705
676382.456 4612732.989
676384.0915 4612737.7905
676384.3715 4612738.6205
676385.4915 4612741.9205
676386.2415 4612744.1105
676389.2015 4612742.64
676390.4315 4612742.08
676390.445 4612742.074
676391.5515 4612741.58
676393.7715 4612740.59
676397.1925 4612738.8935
676397.7115 4612739.87
676399.4715 4612739.01
676404.2815 4612736.5695
676403.7605 4612735.601
676403.9415 4612735.5095
676407.2515 4612733.8095
676410.523 4612732.0445
676411.0415 4612733.0095
676416.3015 4612730.1895
676417.5815 4612729.4295
676417.0625 4612728.459
676417.1615 4612728.3995
676418.5925 4612727.551
676423.773 4612724.4815
676423.8115 4612724.459
676427.551 4612722.259
676425.6145 4612719.207
676423.941 4612716.569
676423.8515 4612716.4285
676422.971 4612715.049
676421.281 4612712.369
676421.1605 4612712.1795
676419.471 4612709.519
676416.7805 4612705.279
676401.0605 4612702.5195
676398.0705 4612706.52
676395.8405 4612704.97
676392.7805 4612706.38
676391.5505 4612707.12
676391.0105 4612707.45
676390.0605 4612706.74
676377.831 4612718.7205
676379.731 4612724.9905
676379.769 4612725.1015
