"X" "Y"
675715.9225 4613116.218
675716.12 4613116.521
675719.2705 4613121.34
675718.54 4613121.82
675721.26 4613126.02
675722.01 4613125.53
675724.1095 4613128.742
675724.2005 4613128.881
675725.3105 4613130.581
675724.54 4613131.07
675730.74 4613132.57
675730.5405 4613131.711
675731.242 4613131.2435
675731.68 4613131.94
675733.23 4613130.9
675735.28 4613129.53
675736.6 4613128.64
675736.1485 4613127.9675
675741.683 4613124.2755
675742.11 4613124.95
675748.35 4613120.74
675747.9205 4613120.1105
675748.07 4613120.0105
675750.7535 4613118.221
675751.17 4613118.84
675757.64 4613114.46
675757.259 4613113.8805
675765.4685 4613108.398
675766.38 4613107.7895
675764.5125 4613105.0785
675764.2795 4613104.74
675761.8795 4613101.25
675761.6095 4613100.8605
675761.4495 4613100.63
675760.0895 4613098.65
675756.8295 4613093.89
675754.1495 4613095.69
675751.4995 4613097.47
675749.0195 4613094.65
675746.8795 4613092.22
675746.509 4613091.81
675740.649 4613095.6385
675740.5995 4613095.6705
675738.5295 4613097.0205
675735.2895 4613099.1405
675735.211 4613099.1915
675717.168 4613110.9775
675717.0095 4613111.081
675715.6695 4613111.951
675713.8995 4613113.1115
675715.9225 4613116.218
