"X" "Y"
674779.911 4614294.704
674784.3215 4614298.654
674784.6315 4614299.904
674785.8315 4614304.774
674793.0615 4614302.974
674797.0715 4614301.9635
674801.6515 4614300.8235
674803.0415 4614306.4435
674805.4415 4614305.8435
674806.3815 4614309.6035
674804.5615 4614310.0535
674805.592 4614314.2035
674807.412 4614313.7435
674808.312 4614317.3435
674827.652 4614312.513
674831.2325 4614326.813
674847.33 4614322.803
674843.812 4614308.6625
674839.3515 4614290.7525
674837.071 4614281.5825
674834.3705 4614270.6925
674796.501 4614280.094
674796.141 4614280.1835
674791.3005 4614281.1925
674781.2825 4614283.28
674774.7525 4614284.641
674776.481 4614291.6145
674779.911 4614294.704
