"X" "Y"
678252.156 4612980.285
678254.846 4612979.975
678258.566 4612979.555
678260.196 4612979.365
678263.6765 4612978.9645
678267.1265 4612978.5745
678266.246 4612970.7745
678260.716 4612971.405
678260.196 4612967.075
678265.756 4612966.4145
678264.8955 4612958.6745
678249.8755 4612960.395
678250.766 4612968.135
678256.696 4612967.465
678256.826 4612968.315
678255.746 4612968.485
678256.016 4612970.995
678257.066 4612970.865
678257.166 4612971.805
678251.266 4612972.505
678252.156 4612980.285
