"X" "Y"
676251.5855 4612894.245
676252.2055 4612895.095
676254.9435 4612898.8145
676255.2455 4612899.2245
676258.166 4612903.1845
676258.286 4612903.3645
676260.8875 4612901.467
676261.56 4612902.38
676271.33 4612895.26
676270.6595 4612894.339
676274.0255 4612891.884
676273.8655 4612886.754
676270.487 4612884.6245
676271.05 4612883.73
676258.79 4612876.02
676258.238 4612876.903
676255.575 4612875.2245
676251.745 4612878.0345
676246.915 4612881.585
676244.205 4612883.575
676243.895 4612883.805
676247.8555 4612889.175
676251.5855 4612894.245
