"X" "Y"
675216.484 4612610.0925
675219.3225 4612611.7035
675219.2445 4612611.841
675214.433 4612620.304
675223.363 4612625.3635
675224.5245 4612626.023
675228.677 4612628.3815
675238.2425 4612633.812
675240.6935 4612635.203
675245.713 4612626.713
675243.073 4612625.2065
675242.033 4612624.613
675237.086 4612621.798
675236.023 4612621.1935
675233.513 4612619.7675
675233.083 4612619.5235
675229.404 4612617.436
675228.113 4612616.7035
675229.074 4612615.109
675231.6225 4612610.8835
675232.641 4612609.202
675233.7125 4612607.4335
675226.8925 4612602.5035
675220.572 4612597.6435
675219.092 4612600.0435
675218.6295 4612600.7905
675214.869 4612606.8675
675213.8125 4612608.574
675216.484 4612610.0925
