"X" "Y"
678163.793 4614241.4635
678167.507 4614241.384
678170.654 4614241.3165
678172.564 4614241.2755
678177.318 4614241.1735
678178.965 4614241.12
678178.985 4614241.1195
678178.995 4614241.119
678183.8145 4614240.9635
678185.844 4614240.8975
678186.304 4614240.883
678187.813 4614240.834
678186.9755 4614210.8325
678182.9725 4614210.943
678182.7825 4614210.953
678182.7625 4614210.303
678177.8625 4614210.443
678170.0625 4614210.663
678165.1625 4614210.7935
678165.1825 4614211.4435
678160.986 4614211.5635
678161.8235 4614241.5055
678163.533 4614241.469
678163.793 4614241.4635
