"X" "Y"
675060.9085 4612504.368
675064.1685 4612502.218
675067.2585 4612500.1775
675067.428 4612500.067
675068.8085 4612499.1675
675070.4085 4612498.1075
675068.9085 4612495.8175
675069.3185 4612495.5475
675066.4285 4612491.1475
675066.0265 4612491.419
675064.518 4612489.118
675061.5315 4612491.0625
675061.3385 4612491.188
675054.9985 4612495.348
675051.7975 4612497.4365
675053.7485 4612500.408
675055.7285 4612503.438
675057.7285 4612506.458
675059.5885 4612505.238
675060.9085 4612504.368
675060.5785 4612496.738
675061.8285 4612498.648
675062.1885 4612499.198
675058.9285 4612501.338
675057.0485 4612498.468
675060.3085 4612496.328
675060.5785 4612496.738
