"X" "Y"
676882.6945 4613082.129
676882.774 4613082.1075
676890.334 4613079.967
676891.564 4613079.627
676892.344 4613079.407
676891.564 4613076.307
676892.804 4613075.947
676894.674 4613075.417
676895.634 4613078.477
676898.554 4613077.647
676901.124 4613076.9265
676899.284 4613072.4565
676898.7845 4613069.971
676895.0635 4613071.047
676893.473 4613071.515
676891.5635 4613072.077
676888.115 4613073.081
676880.674 4613075.247
676880.604 4613075.2675
676879.424 4613075.6175
676881.194 4613082.5575
676882.364 4613082.2175
676882.6945 4613082.129
