"X" "Y"
674286.066 4613507.22
674287.5255 4613507.1155
674291.8255 4613506.8145
674292.476 4613506.7695
674295.0955 4613506.5865
674296.6855 4613506.4755
674299.0255 4613506.312
674298.7755 4613502.665
674298.1555 4613502.515
674298.6155 4613502.265
674298.8155 4613502.085
674298.9755 4613501.875
674299.0955 4613501.635
674299.5255 4613500.265
674301.6255 4613493.603
674300.1945 4613493.157
674299.385 4613492.905
674297.124 4613492.198
674294.845 4613491.485
674291.4545 4613490.4265
674286.805 4613488.9755
674286.5975 4613489.6365
674284.488 4613496.3565
674283.915 4613496.1755
674282.0255 4613502.1755
674282.6 4613502.367
674282.1615 4613503.7575
674281.5055 4613503.8255
674281.4355 4613504.0555
674281.5095 4613505.827
674280.9555 4613507.5855
674286.066 4613507.22
