"X" "Y"
676962.31 4615447.48
676961.8 4615467.27
676960.47 4615481.78
676956.57 4615515.4
676953.44 4615515.42
676949.07 4615515.46
676904.3 4615515.8
676904.34 4615519.13
676900.092 4615519.15
676900.1885 4615530.51
676904.94 4615530.65
676931.18 4615530.39
676964.03 4615530.25
676965.17 4615530.24
676965.21 4615529.02
676975.5015 4615529.41
676975.5215 4615529.2325
676977.3065 4615513.1295
676978.964 4615498.203
676980.5175 4615484.0095
676980.7295 4615482.074
676981.281 4615477.09
676982.414 4615466.845
676984.1655 4615450.863
676985.928 4615434.87
676986.046 4615433.7895
676987.2395 4615422.8615
676973.5715 4615421.965
676967.54 4615421.563
676966.08 4615435.62
676899.46 4615435.89
676899.5345 4615446.58
676903.77 4615446.56
676949.07 4615446.31
676962.31 4615447.48
