"X" "Y"
675015.5305 4614244.02
675015.973 4614244.9775
675017.371 4614248.001
675018.31 4614250.035
675019.236 4614252.0395
675022.59 4614259.298
675022.6275 4614259.379
675023.874 4614262.0745
675025.832 4614266.312
675026.9315 4614268.707
675027.6515 4614268.1565
675028.3215 4614267.6485
675035.093 4614262.5165
675036.2015 4614261.6765
675037.651 4614260.5765
675035.631 4614258.7465
675037.231 4614258.2065
675041.951 4614255.2425
675042.901 4614254.646
675049.761 4614250.336
675050.4965 4614249.812
675048.1765 4614247.19
675042.7075 4614241.015
675041.3215 4614239.45
675039.0625 4614236.8995
675034.1625 4614231.7125
675032.1425 4614229.5745
675026.868 4614227.6555
675024.697 4614227.1705
675024.089 4614227.0345
675022.047 4614227.3545
675021.517 4614227.481
675020.0655 4614227.827
675017.731 4614228.382
675013.941 4614229.225
675013.699 4614229.724
675011.1885 4614234.901
675012.498 4614237.651
675015.5305 4614244.02
