"X" "Y"
677952.2435 4612806.623
677952.35 4612807.5735
677952.36 4612807.6635
677952.45 4612808.4435
677952.4555 4612808.494
677952.83 4612811.8835
677953.3075 4612816.114
677953.32 4612816.2235
677953.8905 4612821.3735
677953.9205 4612821.6435
677954.7005 4612828.6135
677958.81 4612828.13
677958.9305 4612829.143
677965.4305 4612828.383
677965.311 4612827.366
677969.4205 4612826.883
677968.6285 4612819.973
677968.5905 4612819.643
677968.01 4612814.493
677968.0045 4612814.4425
677967.537 4612810.2835
677967.52 4612810.133
677967.1415 4612806.823
677967.13 4612806.723
677967.04 4612805.933
677966.947 4612805.1135
677965.9195 4612796.073
677951.2295 4612797.5835
677952.2435 4612806.623
