"X" "Y"
673605.922 4613488.476
673607.962 4613492.776
673609.8125 4613496.1755
673612.1025 4613499.5955
673613.3325 4613499.0055
673634.0725 4613501.185
673631.5325 4613495.965
673623.0225 4613495.0655
673623.2825 4613493.3855
673623.9125 4613493.3755
673623.9925 4613492.7155
673627.0725 4613493.005
673627.562 4613487.715
673627.642 4613486.805
673626.992 4613485.935
673627.682 4613485.365
673629.662 4613487.965
673631.032 4613489.755
673634.422 4613490.125
673635.2325 4613491.345
673637.6025 4613491.665
673637.8825 4613491.905
673638.3025 4613492.055
673638.8825 4613492.255
673639.0025 4613492.275
673639.2625 4613492.315
673639.5925 4613492.325
673639.7325 4613492.365
673639.9425 4613492.325
673640.1225 4613492.235
673640.4125 4613491.935
673640.6125 4613491.305
673640.6425 4613490.785
673640.6925 4613490.415
673640.4525 4613489.845
673640.622 4613487.605
673639.442 4613487.445
673640.202 4613479.0545
673641.362 4613479.1645
673641.632 4613476.2645
673641.982 4613475.9145
673642.162 4613475.7345
673642.282 4613474.5545
673642.092 4613474.1645
673639.282 4613473.9245
673639.172 4613474.5045
673636.612 4613474.295
673635.582 4613475.225
673633.452 4613474.995
673628.5915 4613474.485
673628.9415 4613470.965
673625.5315 4613470.545
673625.6915 4613468.445
673625.7315 4613467.765
673622.9715 4613467.385
673622.9515 4613467.185
673619.9315 4613466.7355
673619.6715 4613466.8955
673619.4715 4613467.1155
673619.4015 4613468.4155
673619.6015 4613468.5655
673619.3415 4613470.8955
673620.2715 4613471.4855
673620.0815 4613473.4755
673613.0315 4613472.7255
673612.1215 4613471.7455
673610.0915 4613471.4555
673609.7915 4613470.9355
673608.6815 4613470.7955
673607.5515 4613470.7355
673607.2115 4613470.8255
673606.9815 4613471.1155
673606.7415 4613471.5655
673606.8215 4613472.2455
673607.2215 4613472.7655
673607.4315 4613472.8855
673607.1715 4613475.7155
673608.1415 4613475.8855
673607.332 4613483.7755
673606.102 4613483.696
673605.822 4613486.466
673605.572 4613486.496
673605.302 4613487.046
673605.082 4613487.516
673605.202 4613488.116
673605.682 4613488.436
673605.922 4613488.476
673610.912 4613488.3955
673611.492 4613488.0355
673618.592 4613488.8455
673618.412 4613490.3255
673617.272 4613490.9255
673616.9925 4613493.2855
673616.6525 4613493.3355
673616.3125 4613494.3855
673611.332 4613493.8655
673610.342 4613493.5455
673610.832 4613489.1555
673610.912 4613488.3955
