"X" "Y"
676518.941 4613372.259
676519.671 4613373.549
676520.081 4613373.439
676521.291 4613375.519
676521.711 4613376.259
676524.1515 4613379.869
676525.6015 4613381.999
676527.3915 4613385.049
676528.6015 4613387.689
676529.8315 4613390.399
676538.0115 4613385.6985
676537.7915 4613384.9585
676540.8515 4613382.2585
676540.0915 4613380.9885
676537.4215 4613376.5185
676537.1915 4613376.6085
676535.181 4613373.0685
676537.481 4613371.6885
676536.231 4613369.7485
676535.471 4613368.5585
676535.061 4613367.9185
676537.751 4613365.5985
676538.191 4613365.2185
676533.1005 4613358.2385
676530.781 4613359.4185
676521.361 4613365.239
676515.821 4613368.669
676516.971 4613370.349
676517.621 4613369.919
676518.941 4613372.259
