"X" "Y"
676650.974 4611451.527
676651.864 4611452.557
676655.514 4611456.7465
676659.0845 4611460.7565
676659.9145 4611461.6865
676662.0345 4611463.8465
676662.4045 4611464.2165
676664.4845 4611466.5165
676667.7345 4611470.1265
676670.945 4611473.6865
676674.475 4611477.5765
676682.635 4611470.046
676678.6745 4611465.706
676675.0545 4611461.756
676670.5045 4611456.7465
676670.3445 4611456.5765
676667.404 4611453.3465
676666.104 4611451.9165
676665.144 4611450.8665
676661.404 4611446.7065
676659.224 4611444.1365
676656.464 4611440.8765
676654.374 4611442.7565
676650.164 4611446.557
676648.214 4611448.327
676650.974 4611451.527
