"X" "Y"
675852.2455 4610803.651
675852.551 4610805.347
675852.671 4610805.877
675852.381 4610806.297
675853.961 4610807.3965
675854.251 4610806.9765
675854.641 4610806.8065
675856.192 4610806.5005
675856.3515 4610807.3565
675861.391 4610806.3665
675861.226 4610805.5075
675867.4305 4610804.303
675868.081 4610804.1765
675867.541 4610800.9165
675866.531 4610794.7265
675865.871 4610790.7065
675865.761 4610789.9765
675865.5135 4610788.486
675864.8305 4610788.6065
675864.6805 4610787.7665
675859.6505 4610788.6565
675859.8005 4610789.5065
675858.568 4610789.717
675858.5805 4610789.7865
675858.751 4610790.7065
675859.211 4610793.3365
675859.391 4610794.3565
675862.861 4610793.7365
675863.421 4610796.6365
675859.911 4610797.3265
675859.641 4610795.7365
675854.511 4610796.6565
675851.101 4610797.267
675851.431 4610799.107
675851.4385 4610799.1485
675850.581 4610799.307
675851.381 4610803.807
675852.2455 4610803.651
