"X" "Y"
676277.1775 4612955.0945
676285.378 4612966.414
676293.2885 4612977.314
676293.7485 4612977.504
676294.7285 4612977.584
676296.3185 4612977.584
676296.3685 4612978.984
676298.8785 4612979.214
676309.7085 4612979.9035
676312.1885 4612980.2935
676312.4685 4612978.8935
676314.0685 4612979.1835
676315.0385 4612979.2535
676315.4785 4612979.1535
676315.5085 4612978.6735
676315.5385 4612977.6835
676315.5985 4612976.2035
676315.6485 4612975.2035
676316.628 4612968.483
676317.408 4612962.783
676317.178 4612962.723
676318.9475 4612947.093
676319.2775 4612944.303
676321.067 4612924.883
676321.7535 4612918.6075
676321.6465 4612918.593
676318.025 4612918.305
676318.026 4612918.294
676318.0355 4612918.159
676318.0425 4612918.024
676318.047 4612917.8885
676318.0495 4612917.7535
676318.049 4612917.618
676318.047 4612917.483
676318.042 4612917.3475
676318.035 4612917.2125
676318.0255 4612917.0775
676318.0135 4612916.943
676317.999 4612916.8085
676317.9825 4612916.674
676317.964 4612916.54
676317.9425 4612916.4065
676317.919 4612916.2735
676317.893 4612916.1405
676317.865 4612916.0085
676317.8345 4612915.8765
676317.8015 4612915.7455
676317.7665 4612915.615
676317.729 4612915.485
676317.6895 4612915.3555
676317.6475 4612915.227
676317.6035 4612915.099
676317.557 4612914.972
676317.5085 4612914.8455
676317.458 4612914.72
676317.405 4612914.596
676317.35 4612914.472
676317.2925 4612914.3495
676317.2335 4612914.228
676317.172 4612914.1075
676317.1085 4612913.9885
676317.0425 4612913.87
676316.975 4612913.753
676316.9055 4612913.637
676320.362 4612913.5325
676321.24 4612913.5055
676322.124 4612913.479
676322.2455 4612913.479
676322.3145 4612913.479
676322.3765 4612912.913
676318.1265 4612907.683
676314.588 4612907.832
676310.74 4612907.994
676294.516 4612908.678
676292.246 4612908.7735
676292.4565 4612913.9535
676291.8365 4612913.9935
676291.8965 4612916.3135
676291.9165 4612917.0935
676289.1265 4612917.144
676284.8965 4612921.374
676285.1265 4612921.914
676285.4465 4612922.664
676284.1965 4612922.584
676283.6465 4612922.684
676281.2165 4612928.244
676280.527 4612931.024
676279.697 4612934.344
676279.297 4612935.964
676277.437 4612943.4245
676276.997 4612945.6345
676281.4475 4612946.954
676282.807 4612941.434
676280.907 4612940.914
676282.087 4612936.304
676290.317 4612937.314
676289.7975 4612944.544
676289.6375 4612945.954
676287.2575 4612945.744
676286.9975 4612948.804
676289.2675 4612949.074
676289.0375 4612951.034
676295.8175 4612951.834
676295.1175 4612957.984
676294.0975 4612957.864
676291.5475 4612958.664
676284.9075 4612949.414
676284.3475 4612948.564
676276.5175 4612954.1945
676277.1775 4612955.0945
