"X" "Y"
676999.765 4611762.528
677000.855 4611768.228
677004.265 4611767.028
677018.895 4611762.0075
677026.735 4611759.3175
677030.035 4611758.1875
677034.675 4611756.597
677037.905 4611755.497
677037.845 4611755.177
677037.325 4611752.407
677038.475 4611752.197
677037.1645 4611745.207
677036.012 4611745.4175
677034.613 4611737.9675
677035.7645 4611737.757
677034.424 4611730.647
677033.2775 4611730.8565
677032.6295 4611727.406
677032.594 4611727.217
677022.144 4611728.9375
677021.624 4611729.0875
677012.614 4611731.5775
677011.854 4611728.9275
676990.4545 4611742.0685
676987.284 4611737.4585
676980.1245 4611742.8785
676981.7045 4611747.1485
676987.925 4611764.3285
676999.765 4611762.528
