"X" "Y"
676268.2485 4610529.8445
676268.4115 4610531.084
676268.5545 4610532.1735
676270.9445 4610531.7135
676273.375 4610531.2455
676276.4045 4610530.663
676276.2635 4610529.573
676276.173 4610528.873
676275.4245 4610523.083
676275.261 4610521.8335
676272.6145 4610522.343
676272.4945 4610522.143
676272.3345 4610521.963
676272.0545 4610521.753
676271.6145 4610521.603
676271.1445 4610521.613
676270.8045 4610521.723
676270.4245 4610521.993
676270.2745 4610522.173
676270.1145 4610522.493
676270.0445 4610522.833
676267.394 4610523.3435
676267.4245 4610523.5735
676267.6045 4610524.9435
676268.2485 4610529.8445
