"X" "Y"
676793.737 4611199.3015
676796.427 4611202.8415
676796.4965 4611202.932
676800.457 4611199.281
676802.927 4611201.961
676798.527 4611205.5915
676799.0375 4611206.2615
676801.1675 4611209.051
676801.22 4611209.119
676803.5175 4611212.111
676804.0155 4611211.6985
676805.3975 4611212.101
676807.4175 4611210.441
676806.6575 4611209.5115
676809.6175 4611207.061
676809.7705 4611206.9345
676813.1575 4611204.141
676813.9275 4611205.071
676819.217 4611200.7005
676818.4505 4611199.7745
676821.5905 4611197.1845
676822.357 4611198.1105
676824.887 4611196.0305
676824.117 4611195.1005
676825.527 4611193.9405
676824.417 4611192.6005
676821.289 4611188.339
676822.067 4611187.7005
676818.3165 4611182.5805
676817.5335 4611183.2225
676816.137 4611181.32
676814.7275 4611179.3995
676813.6565 4611177.9405
676811.1265 4611177.921
676810.575 4611178.4295
676809.7465 4611177.541
676807.2565 4611179.841
676808.0305 4611180.775
676804.997 4611183.5715
676804.1765 4611182.681
676799.1865 4611187.271
676800.0225 4611188.1575
676796.762 4611191.164
676796.667 4611191.2515
676793.7185 4611193.973
676791.347 4611196.1615
676793.707 4611199.2615
676793.737 4611199.3015
676813.317 4611193.401
676805.807 4611199.591
676803.197 4611196.751
676810.347 4611190.171
676813.317 4611193.401
