"X" "Y"
675277.6275 4612440.4115
675279.227 4612442.8215
675279.638 4612443.441
675284.5275 4612440.401
675287.929 4612438.2835
675287.9975 4612438.241
675289.9075 4612437.051
675291.3575 4612436.151
675297.9875 4612432.0305
675296.6875 4612429.9305
675296.158 4612429.07
675296.1275 4612429.0205
675294.3875 4612426.2105
675293.997 4612426.4495
675292.2015 4612427.548
675291.6775 4612426.701
675287.4875 4612429.261
675288.017 4612430.1105
675286.3105 4612431.156
675284.5305 4612432.246
675281.12 4612434.335
675280.5875 4612433.471
675278.1275 4612434.971
675278.6675 4612435.831
675277.7375 4612436.391
675277.0775 4612439.2815
675277.6275 4612440.4115
