"X" "Y"
676926.405 4610776.9355
676925.655 4610778.2255
676931.305 4610781.545
676931.695 4610780.885
676933.155 4610781.745
676934.2705 4610781.652
676934.3155 4610781.5795
676938.835 4610774.335
676940.3445 4610771.935
676940.3445 4610771.925
676941.228 4610770.516
676941.624 4610769.8845
676937.2645 4610767.265
676936.8745 4610767.905
676935.0745 4610766.825
676936.2645 4610764.845
676931.9895 4610762.282
676930.775 4610764.297
676930.4445 4610764.845
676928.4345 4610768.165
676925.8645 4610772.3755
676923.987 4610775.511
676926.405 4610776.9355
