"X" "Y"
676599.43 4612657.2835
676599.48 4612657.2235
676600.82 4612655.6235
676600.852 4612655.5855
676605.11 4612650.5135
676606.56 4612648.7735
676608.1895 4612646.833
676610.8595 4612643.6535
676613.9695 4612639.953
676611.2685 4612637.975
676611.9295 4612637.1535
676609.4495 4612635.1235
676609.3095 4612635.2935
676606.6195 4612633.0935
676606.4995 4612633.2335
676603.6995 4612630.9435
676603.3395 4612630.6835
676602.5785 4612631.6105
676602.3095 4612631.4135
676601.199 4612630.6035
676600.9795 4612630.7635
676598.8995 4612633.3435
676598.73 4612633.554
676598.1995 4612634.2135
676594.7495 4612638.594
676594.684 4612638.6775
676593.2395 4612640.524
676593.13 4612640.664
676592.0895 4612641.994
676589.7395 4612644.954
676587.8195 4612647.394
676587.643 4612647.6165
676586.0195 4612649.664
676588.76 4612651.914
676587.27 4612653.544
676592.7 4612657.964
676593.55 4612658.664
676596.36 4612660.954
676599.43 4612657.2835
