"X" "Y"
676193.3645 4612537.225
676191.7245 4612535.915
676189.1235 4612507.635
676188.8535 4612504.015
676174.6535 4612505.3055
676174.5535 4612504.6855
676089.0435 4612512.278
676089.6735 4612519.178
676090.124 4612523.978
676088.604 4612524.108
676086.2935 4612524.328
676087.904 4612540.708
676091.5555 4612578.038
676096.3455 4612577.708
676100.9555 4612577.698
676108.9455 4612578.1975
676111.8555 4612578.6275
676114.7055 4612579.1375
676118.0455 4612579.8675
676125.4555 4612582.277
676128.4555 4612583.447
676134.356 4612586.477
676138.836 4612589.1065
676143.026 4612592.0665
676147.306 4612595.5165
676191.7045 4612540.705
676194.0545 4612537.815
676193.3645 4612537.225
