"X" "Y"
677849.338 4612859.437
677849.711 4612863.0565
677849.7215 4612863.1565
677850.1715 4612867.5365
677850.193 4612867.7465
677850.9915 4612875.4665
677850.9985 4612875.537
677852.042 4612885.7165
677870.6825 4612883.669
677870.802 4612883.656
677881.892 4612882.4455
677881.6455 4612880.435
677882.552 4612880.3455
677881.8915 4612874.9655
677880.9855 4612875.055
677880.7455 4612873.095
677881.6515 4612873.0055
677880.4915 4612863.5655
677880.3915 4612862.7555
677879.4895 4612862.8465
677878.6985 4612856.3765
677878.691 4612856.316
677878.621 4612855.726
677878.471 4612854.476
677876.371 4612852.766
677875.141 4612852.886
677874.4505 4612852.953
677871.311 4612853.257
677871.211 4612852.196
677865.451 4612852.756
677865.551 4612853.8155
677863.5105 4612854.013
677863.411 4612852.956
677858.991 4612853.3865
677859.0905 4612854.442
677856.3105 4612854.7115
677856.211 4612853.6565
677853.021 4612853.9665
677853.1215 4612855.0205
677848.931 4612855.4265
677849.311 4612859.1765
677849.338 4612859.437
