"X" "Y"
676062.9265 4613625.4335
676063.1665 4613625.7235
676063.5365 4613626.0635
676063.8865 4613626.3335
676064.2765 4613626.5835
676064.6765 4613626.7635
676065.1065 4613626.9335
676065.4765 4613627.0535
676065.9165 4613627.1435
676066.4965 4613627.2035
676067.0965 4613627.1935
676067.7565 4613627.063
676068.5765 4613626.803
676091.3165 4613621.4125
676092.4965 4613621.1325
676111.9865 4613617.312
676131.3965 4613614.6915
676152.1165 4613611.3805
676155.5865 4613610.8305
676155.6865 4613610.5105
676155.4365 4613607.2905
676154.696 4613597.7905
676154.466 4613594.8405
676154.346 4613586.1105
676153.345 4613559.3905
676153.175 4613555.0605
676152.715 4613553.6805
676151.765 4613552.2805
676150.815 4613551.5505
676149.515 4613550.9905
676148.275 4613550.7705
676146.985 4613550.8905
676123.645 4613559.9015
676092.165 4613572.0725
676041.6155 4613591.604
676040.2855 4613592.304
676039.2855 4613593.434
676038.8355 4613594.474
676038.4255 4613595.924
676038.5755 4613597.374
676038.8355 4613598.184
676039.7555 4613599.514
676062.9265 4613625.4335
676071.326 4613595.613
676074.156 4613596.603
676076.456 4613599.043
676077.726 4613602.003
676078.256 4613605.023
676078.176 4613607.973
676076.886 4613610.953
676074.4865 4613612.383
676071.2765 4613612.683
676068.476 4613611.133
676066.496 4613608.543
676065.386 4613605.753
676064.906 4613602.973
676065.246 4613600.133
676066.326 4613597.703
676068.636 4613595.953
676071.326 4613595.613
676091.9265 4613612.0525
676092.546 4613602.5325
676092.926 4613599.6425
676110.906 4613600.942
676110.7465 4613607.522
676110.7265 4613608.382
676091.9265 4613612.0525
676094.1955 4613577.5225
676098.3455 4613577.632
676113.1955 4613578.0015
676112.276 4613593.032
676093.1755 4613591.5625
676094.1955 4613577.5225
676123.7455 4613571.6115
676127.8755 4613571.6815
676127.985 4613568.201
676127.905 4613567.811
676146.395 4613560.5805
676147.306 4613586.721
676140.316 4613587.891
676140.426 4613592.481
676147.726 4613591.241
676147.826 4613592.461
676149.536 4613592.1705
676149.486 4613595.1105
676149.476 4613595.5105
676140.066 4613597.101
676140.056 4613596.421
676127.796 4613598.5815
676127.886 4613599.1015
676122.706 4613598.9815
676123.7455 4613571.6115
