"X" "Y"
675795.543 4613630.242
675795.7755 4613630.671
675798.308 4613635.2895
675798.326 4613635.321
675800.276 4613638.881
675800.9655 4613638.689
675801.276 4613639.771
675803.996 4613639.021
675803.686 4613637.9305
675808.456 4613636.601
675808.4955 4613636.59
675809.073 4613636.43
675809.376 4613637.521
675812.836 4613636.5605
675812.517 4613635.4745
675813.036 4613635.3305
675815.506 4613634.6405
675815.5455 4613634.6295
675817.566 4613634.0605
675816.4545 4613630.261
675816.4455 4613630.2305
675815.5055 4613627.0505
675815.4055 4613627.0905
675813.9755 4613624.2305
675811.3455 4613619.9605
675808.665 4613616.4105
675808.025 4613615.5605
675806.825 4613616.511
675804.9155 4613617.931
675802.9355 4613619.281
675803.545 4613620.2705
675802.9855 4613620.661
675802.7655 4613620.821
675800.9955 4613622.021
675798.2855 4613623.771
675797.7635 4613624.0775
675797.2055 4613623.101
675793.9555 4613625.221
675794.442 4613626.0245
675793.5155 4613626.561
675795.5155 4613630.191
675795.543 4613630.242
675804.3455 4613628.481
675803.2855 4613626.741
675805.8855 4613625.111
675806.9055 4613626.941
675804.3455 4613628.481
