"X" "Y"
676116.741 4615441.8495
676116.721 4615443.1995
676123.631 4615443.3095
676123.571 4615447.1895
676115.741 4615447.0695
676115.561 4615458.6005
676116.481 4615458.615
676135.4515 4615458.909
676135.531 4615453.719
676135.572 4615451.139
676135.6925 4615443.499
676135.8165 4615435.639
676136.08 4615418.959
676133.19 4615418.919
676114.26 4615418.6295
676114.131 4615426.4595
676121.9405 4615426.5895
676121.8205 4615434.1995
676114.0015 4615434.0795
676114.0005 4615434.1295
676113.8725 4615441.8095
676116.741 4615441.8495
