"X" "Y"
675007.875 4613052.282
675007.965 4613052.662
675016.185 4613050.3215
675020.7055 4613067.5615
675052.9555 4613059.0605
675057.6355 4613057.8305
675053.235 4613040.7405
675042.0835 4612997.4105
675047.7135 4612996.1305
675046.143 4612989.9405
675044.673 4612984.1905
675042.935 4612977.3445
675042.873 4612977.1005
675042.0325 4612974.6005
675036.4225 4612975.4405
675031.1225 4612976.251
675018.823 4612978.111
675014.833 4612985.7215
675021.303 4612989.121
675036.6435 4612997.191
675037.8635 4612997.8305
675037.5235 4612998.471
675037.1235 4612999.231
675015.3745 4613040.7415
675011.265 4613048.582
675010.255 4613048.052
674996.3545 4613040.742
674994.6645 4613039.852
674988.2345 4613036.4625
674985.9945 4613040.7425
674983.8345 4613044.8625
674987.145 4613057.6225
674994.055 4613055.8425
674999.795 4613054.362
675007.875 4613052.282
