"X" "Y"
677904.306 4612671.9845
677903.7355 4612666.7845
677902.9955 4612660.0845
677902.8955 4612659.1945
677891.5555 4612660.3745
677891.0355 4612660.4245
677891.5155 4612665.0345
677883.4355 4612665.905
677882.9055 4612661.345
677883.9955 4612661.225
677883.015 4612652.385
677877.495 4612652.995
677877.685 4612654.555
677872.785 4612655.0355
677872.635 4612653.5455
677868.335 4612654.0255
677871.406 4612682.3355
677873.326 4612683.8255
677891.556 4612681.785
677905.226 4612680.2645
677904.306 4612671.9845
677878.5655 4612662.605
677878.9255 4612665.905
677874.0155 4612666.4155
677873.6455 4612663.1555
677878.5655 4612662.605
677878.206 4612673.955
677878.656 4612678.675
677875.346 4612679.0455
677874.836 4612674.1955
677878.206 4612673.955
677898.9755 4612664.2145
677899.4955 4612669.0645
677896.2055 4612669.4145
677895.6755 4612664.5945
677898.9755 4612664.2145
677899.756 4612671.5045
677900.286 4612676.2445
677897.076 4612676.5945
677896.516 4612671.9045
677899.756 4612671.5045
677888.506 4612672.855
677888.926 4612677.525
677885.796 4612677.845
677885.276 4612673.175
677888.506 4612672.855
