"X" "Y"
677851.08 4612824.8165
677851.7805 4612831.5865
677852.1505 4612835.1065
677852.6605 4612840.0465
677856.2205 4612839.7065
677859.9505 4612839.3565
677868.7105 4612838.526
677874.5105 4612837.986
677876.1405 4612836.016
677875.5805 4612831.606
677874.15 4612820.356
677872.8095 4612809.746
677872.2995 4612805.726
677868.9695 4612806.136
677862.9695 4612806.876
677862.5495 4612806.926
677854.9395 4612807.8665
677849.4095 4612808.5465
677849.8295 4612812.6865
677851.01 4612824.1065
677851.08 4612824.8165
