"X" "Y"
676671.429 4611653.7185
676670.7605 4611654.3075
676672.3805 4611656.1375
676673.0475 4611655.5495
676674.0705 4611656.707
676675.0005 4611657.757
676677.5105 4611657.217
676678.2505 4611658.047
676680.4005 4611656.127
676680.6105 4611656.357
676682.4505 4611654.807
676682.6905 4611655.067
676684.6805 4611653.297
676684.9005 4611653.547
676686.9105 4611651.757
676686.4705 4611651.267
676688.4655 4611649.97
676689.04 4611649.597
676686.09 4611646.447
676686.032 4611646.385
676683.15 4611643.307
676681.3 4611641.337
676679.14 4611643.267
676674.61 4611647.307
676674.55 4611647.357
676674.38 4611647.507
676671.84 4611649.7675
676669.66 4611651.7175
676670.12 4611652.2375
676671.429 4611653.7185
