"X" "Y"
677046.5735 4612687.8805
677046.9335 4612689.8305
677046.183 4612691.0005
677045.963 4612691.3505
677046.123 4612692.2005
677047.543 4612693.1305
677047.6825 4612693.2215
677050.063 4612694.7705
677049.263 4612695.9705
677053.743 4612698.8905
677054.5335 4612697.6795
677059.344 4612700.8095
677058.5535 4612702.0205
677065.1235 4612706.29
677065.9115 4612705.083
677070.1635 4612707.85
677071.6085 4612703.4185
677073.743 4612696.87
677074.3635 4612697.29
677075.093 4612694.43
677081.053 4612693.9495
677086.683 4612693.4965
677087.393 4612693.4395
677091.403 4612693.2095
677093.583 4612693.029
677087.753 4612688.7195
677086.003 4612687.4595
677084.273 4612687.6395
677078.443 4612683.6995
677073.763 4612680.52
677068.8225 4612677.17
677068.483 4612676.9395
677067.5425 4612676.3
677064.0125 4612673.9
677063.911 4612673.8325
677063.5325 4612673.58
677063.1325 4612673.3
677062.7745 4612673.057
677057.2625 4612669.32
677055.2735 4612672.2815
677054.7525 4612671.9305
677053.0125 4612674.5305
677053.534 4612674.8715
677051.9225 4612677.2705
677051.89 4612677.319
677051.802 4612677.45
677051.2925 4612677.1105
677049.3125 4612680.0805
677049.8165 4612680.413
677048.785 4612681.952
677048.2925 4612681.6205
677046.593 4612684.1605
677047.084 4612684.491
677046.193 4612685.8205
677045.383 4612687.0205
677045.503 4612687.1105
677046.5735 4612687.8805
