"X" "Y"
675471.291320242 4616157.35196219
675472.0995 4616157.365
675492.1195 4616157.688
675530.94 4616158.3145
675532.4995 4616158.34
675532.5165 4616157.0025
675532.676 4616144.45
675532.829 4616132.41
675533.008 4616118.33
675518.758 4616118.107
675506.958 4616117.9215
675498.758 4616117.7935
675486.958 4616117.608
675472.778 4616117.386
675472.6085 4616128.0715
675478.1285 4616128.1615
675478.1085 4616129.3615
675481.3085 4616129.4115
675481.3185 4616128.9115
675484.0785 4616128.9515
675484.0685 4616129.4515
675487.2685 4616129.5015
675487.2885 4616128.3015
675492.6585 4616128.381
675498.1285 4616128.471
675498.1085 4616129.671
675501.3085 4616129.721
675501.3185 4616129.221
675504.0785 4616129.271
675504.0685 4616129.761
675507.2685 4616129.8105
675507.2885 4616128.6105
675517.9885 4616128.7705
675517.9685 4616129.9705
675520.1585 4616130.0105
675521.3785 4616128.83
675522.0085 4616128.84
675522.0085 4616129.46
675521.9985 4616129.47
675520.7785 4616130.6505
675520.7485 4616132.8405
675521.9485 4616132.86
675521.799 4616143.4505
675520.599 4616143.4305
675520.569 4616145.6205
675521.749 4616146.8405
675521.739 4616147.4805
675520.909 4616147.4705
675517.059 4616147.4105
675517.079 4616146.4505
675513.899 4616146.4105
675513.879 4616147.3505
675512.879 4616147.3405
675512.869 4616148.1405
675511.969 4616148.1205
675511.979 4616147.3305
675510.979 4616147.3105
675510.999 4616146.3605
675507.819 4616146.3105
675507.799 4616147.2605
675503.599 4616147.191
675501.249 4616147.151
675497.049 4616147.091
675497.069 4616146.141
675493.889 4616146.091
675493.869 4616147.041
675492.869 4616147.021
675492.859 4616147.821
675491.959 4616147.811
675491.969 4616147.011
675490.969 4616146.991
675490.989 4616146.041
675487.809 4616145.9915
675487.789 4616146.9415
675483.589 4616146.8815
675481.239 4616146.8415
675477.069 4616146.7715
675477.089 4616145.8215
675473.959 4616145.7715
675473.939 4616146.7215
675472.939 4616146.712
675472.929 4616147.512
675472.2625 4616147.496
675472.277 4616146.6965
675471.039 4616146.682
675471.059 4616145.732
675467.879 4616145.682
675467.869 4616146.632
675463.669 4616146.562
675461.319 4616146.532
675457.119 4616146.462
675457.1285 4616145.512
675453.9485 4616145.4625
675453.939 4616146.4125
675452.939 4616146.3925
675452.929 4616147.1925
675452.009 4616147.1825
675452.019 4616146.3825
675451.0185 4616146.3625
675451.0285 4616145.4125
675447.8285 4616145.3625
675447.8185 4616146.3125
675443.6185 4616146.2525
675441.2685 4616146.2125
675439.764152732 4616146.18760663
675471.291320242 4616157.35196219
