"X" "Y"
675990.6215 4610796.1325
675991.1815 4610799.3225
675991.3715 4610800.1625
675994.252 4610814.9625
675994.75225 4610817.5481
676001.4654 4610816.42055
676000.972 4610813.8325
675998.0915 4610798.7425
675997.9615 4610797.9625
675994.7115 4610798.6225
675994.1115 4610795.4425
675993.2415 4610790.7025
675992.731 4610787.8625
675981.3615 4610790.023
675980.8815 4610790.703
675979.3315 4610792.953
675981.0515 4610802.043
675988.3015 4610800.773
675987.5015 4610796.703
675990.6215 4610796.1325
