"X" "Y"
677962.399 4612764.743
677964.6495 4612784.753
677964.7695 4612785.793
677965.1175 4612788.923
677965.3095 4612790.653
677965.9195 4612796.073
677980.5795 4612794.5325
677980.1395 4612790.6525
677979.7795 4612787.5025
677979.756 4612787.293
677979.4195 4612784.2625
677979.402 4612784.112
677979.2995 4612783.2325
677979.1095 4612781.54
677979.0115 4612780.6655
677978.649 4612777.4425
677977.039 4612763.2025
677976.9385 4612762.3125
677973.4785 4612762.6825
677973.5795 4612763.5665
677965.8795 4612764.377
677965.7785 4612763.503
677962.2985 4612763.873
677962.399 4612764.743
