"X" "Y"
675639.077 4611751.199
675639.099 4611752.514
675637.9285 4611753.4775
675639.139 4611754.9145
675639.1645 4611756.443
675637.9985 4611757.4075
675639.205 4611758.842
675639.2265 4611760.119
675638.059 4611761.0775
675639.2665 4611762.509
675639.282 4611763.4275
675638.109 4611764.3975
675639.322 4611765.8345
675639.347 4611767.3135
675638.179 4611768.3075
675639.3855 4611769.6105
675639.406 4611770.86
675638.239 4611771.8275
675639.4495 4611773.263
675639.4705 4611774.5115
675638.2995 4611775.518
675639.5125 4611776.96
675639.5395 4611778.5475
675638.3595 4611779.518
675639.578 4611780.9175
675639.6395 4611784.678
675639.9295 4611785.0575
675641.3595 4611784.1475
675642.6295 4611783.2675
675643.1795 4611782.8975
675643.251 4611782.8495
675644.8395 4611781.7775
675647.3995 4611780.0375
675647.576 4611779.8835
675647.7195 4611779.7575
675649.41 4611778.308
675651.5095 4611776.5075
675652.289 4611775.837
675652.5095 4611775.6475
675659.9195 4611769.3675
675663.189 4611766.597
675662.6415 4611765.9545
675661.059 4611764.097
675659.1295 4611761.8365
675659.879 4611761.207
675655.809 4611756.537
675655.105 4611757.1205
675651.6605 4611753.086
675652.3285 4611752.527
675648.3585 4611747.9775
675647.737 4611748.489
675646.5075 4611747.0485
675645.7385 4611746.1475
675645.727 4611746.1345
675644.7285 4611744.9675
675644.0985 4611744.2275
675641.0085 4611744.7075
675641.7485 4611745.577
675639.4685 4611745.9375
675638.9885 4611745.8975
675639.037 4611748.7975
675637.8685 4611749.7575
675639.077 4611751.199
