"X" "Y"
675750.2545 4613816.6225
675750.581 4613817.7535
675751.664 4613821.4925
675752.081 4613822.9335
675752.9705 4613826.014
675753.8015 4613828.893
675759.9815 4613827.293
675759.3625 4613824.3525
675759.081 4613823.013
675759.801 4613822.933
675759.201 4613820.743
675757.371 4613821.123
675757.188 4613819.8435
675756.561 4613815.453
675756.2915 4613814.813
675753.201 4613815.743
675751.651 4613812.0235
675750.371 4613812.4735
675748.821 4613813.0235
675750.151 4613816.2635
675750.2545 4613816.6225
