"X" "Y"
675230.046 4612510.5655
675231.5495 4612512.873
675232.5595 4612514.413
675233.099 4612515.243
675233.698 4612516.164
675233.73 4612516.213
675234.25 4612517.003
675234.72 4612517.733
675235.42 4612518.803
675235.745 4612519.3
675236.42 4612520.333
675245.5605 4612534.3125
675246.362 4612533.825
675246.9005 4612534.6525
675250.3205 4612532.5725
675249.782 4612531.745
675252.009 4612530.39
675252.3505 4612530.1825
675246.53 4612521.2725
675245.14 4612519.1425
675241.8395 4612514.0825
675241.7215 4612513.9015
675241.4095 4612513.4225
675241.267 4612513.204
675240.1395 4612511.4725
675240.0215 4612511.291
675238.2195 4612508.5225
675236.8385 4612506.4135
675236.7395 4612506.2625
675232.7095 4612500.073
675225.8995 4612504.233
675229.9595 4612510.433
675230.046 4612510.5655
