"X" "Y"
676480.561 4611395.872
676482.5115 4611398.9315
676482.9915 4611399.6815
676487.4715 4611396.6415
676490.682 4611401.331
676492.192 4611400.321
676493.422 4611401.031
676496.692 4611402.921
676498.322 4611403.901
676502.612 4611406.421
676504.59 4611407.6045
676505.152 4611407.941
676506.112 4611408.521
676507.132 4611409.121
676508.252 4611407.0905
676505.782 4611405.721
676507.182 4611403.491
676512.4915 4611395.0805
676511.0715 4611394.0905
676509.3515 4611392.9005
676502.5415 4611388.781
676502.0815 4611388.501
676500.7515 4611387.691
676500.6315 4611387.511
676500.1215 4611386.741
676498.7815 4611384.711
676494.101 4611377.611
676493.47 4611378.03
676492.2015 4611378.872
676491.661 4611378.061
676487.321 4611380.941
676487.862 4611381.7525
676482.8575 4611385.076
676482.3115 4611384.2615
676477.8315 4611387.2415
676478.3725 4611388.0535
676477.021 4611388.9505
676476.2815 4611389.4415
676480.5415 4611395.8415
676480.561 4611395.872
