"X" "Y"
675118.878 4611830.164
675119.505 4611831.126
675122.899 4611836.333
675124.8475 4611835.051
675125.399 4611835.883
675128.189 4611834.033
675127.6465 4611833.2095
675129.8775 4611831.742
675130.4185 4611832.563
675135.2985 4611829.353
675134.7575 4611828.5315
675136.7065 4611827.2495
675137.1985 4611828.0025
675137.6685 4611827.6925
675140.5385 4611825.8125
675141.5685 4611825.1425
675141.067 4611824.3805
675143.6785 4611822.6625
675141.8125 4611819.82
675140.476 4611817.784
675141.1185 4611817.3625
675137.238 4611811.5225
675136.628 4611811.9225
675135.264 4611809.845
675133.398 4611807.003
675126.818 4611811.393
675126.705 4611811.4685
675122.058 4611814.563
675121.968 4611814.623
675118.538 4611816.913
675115.8785 4611818.6835
675116.8585 4611820.1835
675116.78 4611820.2355
675113.7185 4611822.2535
675114.4985 4611823.4535
675116.4785 4611826.4835
675118.8385 4611830.1035
675118.878 4611830.164
