"X" "Y"
674272.568 4612949.2405
674272.739 4612950.0235
674273.189 4612952.0835
674273.809 4612954.9235
674274.279 4612957.0535
674277.699 4612956.323
674280.489 4612955.743
674283.889 4612955.003
674283.269 4612952.043
674282.1985 4612947.133
674281.9285 4612945.923
674280.1685 4612937.863
674276.4885 4612938.563
674278.45 4612947.83
674279.44 4612952.51
674278.03 4612952.85
674278.3 4612954.1
674279.68 4612953.77
674279.91 4612954.73
674277.15 4612955.35
674276.61 4612953.14
674277.37 4612952.98
674276.42 4612948.34
674274.4985 4612938.993
674270.4785 4612939.7235
674272.0885 4612947.0435
674272.568 4612949.2405
