"X" "Y"
676890.507 4610499.861
676891.4865 4610501.435
676893.2765 4610504.315
676894.4765 4610506.255
676894.53 4610506.3415
676899.0865 4610503.5245
676901.978 4610506.736
676902.3665 4610506.3845
676902.7865 4610506.0145
676908.1785 4610501.191
676910.1865 4610499.3945
676907.759 4610496.7465
676906.7465 4610495.644
676906.354 4610495.2165
676903.7105 4610492.339
676901.4895 4610489.92
676898.333 4610491.965
676895.586 4610493.7445
676894.43 4610494.478
676891.486 4610496.345
676889.216 4610497.785
676890.507 4610499.861
