"X" "Y"
677481.594 4612342.447
677489.833 4612348.3385
677490.7945 4612349.026
677497.0045 4612353.4665
677497.045 4612353.4955
677497.295 4612353.6755
677497.805 4612354.0355
677497.9855 4612354.165
677511.045 4612363.515
677517.585 4612354.205
677522.7145 4612346.845
677520.2645 4612345.115
677517.8545 4612343.415
677514.1745 4612340.815
677511.4845 4612338.915
677509.648 4612337.62
677509.4845 4612337.505
677508.9445 4612337.125
677508.6675 4612336.9305
677508.5745 4612336.865
677503.944 4612333.6055
677502.374 4612332.4955
677501.404 4612331.8155
677501.2635 4612331.716
677498.814 4612329.9855
677496.414 4612328.3055
677493.1855 4612326.0235
677493.004 4612325.8955
677490.184 4612323.9155
677489.907 4612324.3075
677489.0115 4612325.574
677488.204 4612325.006
677484.984 4612329.556
677485.806 4612330.1365
677485.764 4612330.196
677483.144 4612333.906
677483.0115 4612334.0945
677482.194 4612333.516
677479.404 4612337.456
677480.235 4612338.0465
677480.115 4612338.2165
677480.0945 4612338.246
677479.0345 4612339.756
677478.6345 4612340.326
677481.5645 4612342.426
677481.594 4612342.447
