"X" "Y"
677100.883 4612353.846
677101.003 4612354.6675
677111.893 4612353.1375
677111.7725 4612352.314
677122.5725 4612350.7935
677122.653 4612351.387
677122.713 4612351.787
677125.713 4612351.367
677125.653 4612350.967
677125.572 4612350.3715
677128.6025 4612349.945
677128.683 4612350.537
677128.743 4612350.937
677133.333 4612350.2965
677136.793 4612345.6965
677136.303 4612342.3865
677135.903 4612342.4465
677135.3295 4612342.527
677134.881 4612339.477
677135.453 4612339.3965
677135.853 4612339.3365
677135.423 4612336.4065
677135.023 4612336.4665
677134.4515 4612336.5565
677133.6625 4612331.1965
677112.7325 4612334.446
677112.6625 4612334.457
677111.4525 4612334.647
677108.6125 4612335.0875
677094.8925 4612337.1575
677095.342 4612340.5075
677095.3525 4612340.5875
677096.703 4612350.5475
677093.613 4612351.068
677094.193 4612354.788
677100.883 4612353.846
