"X" "Y"
676723.734 4611646.8735
676726.372 4611650.8845
676727.9905 4611653.3455
676728.607 4611654.278
676732.9405 4611651.4255
676734.8205 4611650.1855
676739.061 4611647.405
676738.7505 4611646.9355
676738.3805 4611646.3655
676736.7895 4611643.966
676736.59 4611643.6655
676736.06 4611642.8655
676734.161 4611639.9945
676732.29 4611637.1655
676731.44 4611635.8755
676731.218 4611636.0225
676729.0325 4611637.469
676728.5885 4611637.763
676723.942 4611640.8385
676723.551 4611641.097
676721.3675 4611642.5425
676721.03 4611642.766
676721.9 4611644.086
676723.734 4611646.8735
