"X" "Y"
677209.728 4612231.3275
677209.82 4612231.894
677209.866 4612231.9255
677210.9135 4612232.515
677211.56 4612234.024
677213.57 4612235.1635
677214.7305 4612234.663
677215.25 4612235.8835
677216.182 4612235.48
677216.4 4612236.0035
677221.75 4612233.7135
677221.5585 4612233.27
677225.2125 4612231.7095
677225.46 4612231.604
677225.757 4612231.477
677227.7015 4612230.6465
677228.06 4612230.4935
677226.7255 4612227.801
677226.7075 4612227.7645
677225.538 4612225.4045
677223.5755 4612221.4455
677221.5095 4612222.3335
677218.88 4612223.4535
677218.4795 4612222.5235
677218.3495 4612222.2035
677218.7595 4612222.0335
677218.2395 4612220.8135
677217.8295 4612220.9835
677216.5885 4612218.082
677216.173 4612218.2925
677214.7095 4612219.0335
677214.8095 4612219.2435
677211.5895 4612220.8735
677211.027 4612219.659
677210.0055 4612219.7845
677209.825 4612219.8065
677209.78 4612219.8105
677207.8895 4612219.974
677208.0295 4612220.854
677208.1095 4612221.334
677208.6195 4612224.484
677208.629 4612224.542
677207.6395 4612224.964
677207.47 4612225.044
677208.57 4612231.824
677208.82 4612231.714
677209.728 4612231.3275
