"X" "Y"
676338.3775 4612946.4125
676344.4775 4612947.0325
676349.4775 4612947.542
676350.5175 4612947.212
676353.4475 4612946.752
676356.7275 4612946.192
676354.287 4612931.122
676358.097 4612930.882
676362.877 4612928.9315
676368.757 4612926.5315
676373.817 4612924.4615
676369.0665 4612913.1215
676366.9465 4612914.0015
676366.4065 4612912.8615
676362.3065 4612912.8915
676359.5365 4612912.9115
676359.4565 4612911.3115
676354.6565 4612911.522
676354.6765 4612913.182
676349.5665 4612913.412
676349.5165 4612911.692
676342.6365 4612911.922
676342.5865 4612913.672
676340.4365 4612913.8325
676340.1965 4612916.1925
676336.9365 4612915.8325
676336.027 4612924.3225
676333.7075 4612945.9425
676338.3775 4612946.4125
