"X" "Y"
676284.6615 4614436.9505
676277.2015 4614438.4805
676277.742 4614443.6805
676322.532 4614439.0495
676321.6215 4614429.529
676321.2015 4614425.509
676315.3015 4614426.1095
676323.721 4614408.169
676322.5805 4614397.019
676326.2405 4614396.639
676324.9405 4614383.6985
676311.9505 4614385.0095
676313.1905 4614397.9595
676314.6605 4614397.8195
676312.722 4614402.3195
676313.5105 4614411.8165
676302.3235 4614427.4315
676302.1305 4614427.7005
676298.2815 4614428.0515
676294.5615 4614435.99
676288.7615 4614436.59
676287.9715 4614428.9925
676276.332 4614430.0555
676276.6615 4614433.2105
676284.6615 4614436.9505
