"X" "Y"
676933.99 4616032.25
676941.41 4616032.29
676948.26 4616032.32
676970.48 4616032.36
676970.48 4616024.11
676979.67 4616024.1
676979.67 4616032.06
676979.67 4616032.48
676983.17 4616032.48
676983.17 4616032.06
676983.17 4616021.53
676994.17 4616021.53
676994.17 4616016.63
676992.18 4616016.63
676992.17 4616005.75
677013.33 4616005.79
677013.34 4616012.83
677002.75 4616012.83
677002.75 4616017.15
677007.35 4616017.15
677007.36 4616020.17
677013.36 4616020.14
677013.35 4616017.14
677028.51 4616017.14
677028.51 4615991.74
677028.55 4615985.74
677023.55 4615985.74
677023.55 4615991.76
677021.53 4615991.75
677021.54 4615985.75
677017.54 4615985.74
677017.55 4615991.74
677017.55 4615998.6
677015.23 4615998.6
677015.28 4615992.75
677013.36 4615992.75
677013.37 4615984.5
676996.88 4615984.5
676996.88 4615987
677000.98 4615986.99
677001.04 4615993.87
676989.41 4615993.75
676988.3 4615993.74
676986.75 4615993.73
676986.58 4616005.76
676983.17 4616005.78
676983.17 4616005.6
676975.66 4616005.6
676975.66 4616001.82
676975.66 4616001.48
676975.66 4615999.62
676984.07 4615999.62
676984.07 4615987.02
676966.36 4615987.02
676966.34 4615985.87
676984.14 4615985.87
676984.15 4615975.88
676985.18 4615975.88
676986.28 4615975.88
676986.28 4615965.68
676985.18 4615965.68
676969.54 4615965.68
676949.34 4615972.89
676949.34 4615975.89
676946.35 4615975.89
676946.35 4615976.56
676936.9 4615979.76
676936.84 4615980.86
676936.7 4615986.53
676926.8 4615986.53
676926.83 4615996.87
676917.1 4615997
676917.1 4615999.57
676917.1 4616003.34
676917.1 4616004.55
676917.1 4616013.24
676920.1 4616013.24
676923.32 4616013.24
676926.89 4616013.24
676926.93 4616025.53
676924.7 4616025.53
676924.71 4616032.28
676913.21 4616032.32
676913.35 4616039.37
676933.49 4616039.39
676933.99 4616039.38
676933.99 4616032.25
676924.29 4615997.71
676924.94 4615997.99
676925.48 4615998.44
676925.87 4615999.02
676926.08 4615999.69
676926.09 4616000.39
676925.9 4616001.06
676925.53 4616001.66
676925.01 4616002.12
676924.38 4616002.42
676923.69 4616002.53
676922.99 4616002.44
676922.35 4616002.15
676921.82 4616001.7
676921.44 4616001.11
676921.24 4616000.44
676921.23 4615999.74
676921.42 4615999.07
676921.8 4615998.48
676922.33 4615998.02
676922.96 4615997.73
676923.66 4615997.63
676924.29 4615997.71
676948.24 4616014.19
676948.24 4616015.36
676941.25 4616015.38
676941.25 4616014.23
676948.24 4616014.19
