"X" "Y"
677136.69 4613605.6805
677137.325 4613606.797
677138.7035 4613609.2205
677140.139 4613611.7435
677141.724 4613614.53
677142.516 4613615.922
677144.5225 4613619.4495
677149.062 4613616.5615
677154.091 4613613.361
677162.0605 4613608.301
677174.0565 4613601.076
677174.162 4613601.0555
677177.409 4613595.3705
677177.9075 4613594.334
677177.5335 4613594.15
677175.731 4613593.2645
677168.0535 4613589.492
677164.293 4613587.6435
677163.5265 4613587.267
677162.821 4613586.92
677162.5645 4613586.794
677161.139 4613586.094
677159.874 4613585.4725
677157.746 4613586.9875
677155.4695 4613588.6085
677150.5025 4613592.1445
677150.2515 4613592.3235
677145.1585 4613595.95
677145.14 4613595.9635
677145.0335 4613596.039
677137.5465 4613601.37
677135.1915 4613603.0465
677136.69 4613605.6805
