"X" "Y"
676141.0725 4615155.0065
676141.1585 4615155.008
676141.1925 4615155.0085
676145.4425 4615155.0875
676145.4665 4615155.088
676150.5715 4615155.183
676150.7405 4615149.6575
676150.7455 4615149.4865
676150.828 4615145.0885
676150.905 4615141.0785
676150.997 4615136.2375
676151 4615136.0895
676151.2095 4615125.007
676151.233 4615123.777
676146.1215 4615123.6975
676139.6215 4615123.5875
676137.4615 4615123.5575
676131.9715 4615123.468
676128.9315 4615123.418
676128.9015 4615124.648
676128.8115 4615128.988
676128.652 4615136.358
676129.862 4615136.378
676130.202 4615136.388
676130.152 4615138.618
676129.852 4615138.608
676129.742 4615144.018
676128.512 4615143.998
676128.532 4615142.818
676125.012 4615142.748
676121.802 4615142.688
676121.782 4615143.868
676119.962 4615143.828
676119.982 4615142.648
676116.742 4615142.5885
676113.302 4615142.5185
676113.282 4615143.6985
676112.132 4615143.6785
676112.212 4615138.9885
676112.645 4615114.757
676101.331 4615114.5985
676081.351 4615114.319
676081.122 4615128.2965
676081.114 4615128.7895
676080.7515 4615150.9125
676080.702 4615153.9195
676100.25 4615154.271
676100.682 4615154.279
676118.2885 4615154.604
676120.4875 4615154.644
676120.7025 4615154.648
676140.6025 4615154.9975
676141.0725 4615155.0065
